#PROJECT_NAME= MUDE
#TRANSMISSION_RANGE= 20
#N= 64
#K= 2
#T= 1200
#K_GROUP= 1
#AREA= 400
#V_UAV= 10
#V_SENSOR= 5
#SIMULATION_START_TIME= 0
#SIMULATION_FINISH_TIME= 1200.000000000004
#SIMULATION_SPEED= 1200.000000000004
#SCANNING_TYPE= ScanningType.ZIGZAG_LMAT
id,initial_time,final_time,sensor_speed,sensors_found,sensor_list,sensor_detection,change_route,messages_total,messages_received,messages_sent,messages_consensus,message_request,message_response,message_ping,message_group_sensor_detection,message_sensor_detection_ack,message_sensor_detection_nack,message_route_change,message_route_change_ack,message_route_change_nack,message_route_change_decided
27,0,1200.000000000004,1200.000000000004,1,[65],0,0,77832,73656,4176,0,0,71915,5917,0,0,0,0,0,0,0,0
28,0,1200.000000000004,1200.000000000004,1,[65],0,0,49690,45986,3704,0,0,44714,4976,0,0,0,0,0,0,0,0
29,0,1200.000000000004,1200.000000000004,1,[65],0,0,76349,72438,3911,0,0,70939,5410,0,0,0,0,0,0,0,0
30,0,1200.000000000004,1200.000000000004,1,[65],0,0,48672,45064,3608,0,0,43878,4794,0,0,0,0,0,0,0,0
31,0,1200.000000000004,1200.000000000004,1,[65],0,0,71570,67824,3746,0,0,66474,5096,0,0,0,0,0,0,0,0
32,0,1200.000000000004,1200.000000000004,1,[65],0,0,53857,50318,3539,0,0,49162,4695,0,0,0,0,0,0,0,0
33,0,1200.000000000004,1200.000000000004,1,[65],0,0,73587,69668,3919,0,0,68159,5428,0,0,0,0,0,0,0,0
34,0,1200.000000000004,1200.000000000004,1,[65],0,0,64139,60444,3695,0,0,59151,4988,0,0,0,0,0,0,0,0
35,0,1200.000000000004,1200.000000000004,1,[65],0,0,61208,57526,3682,0,0,56257,4951,0,0,0,0,0,0,0,0
36,0,1200.000000000004,1200.000000000004,1,[65],0,0,57635,54272,3363,0,0,53300,4335,0,0,0,0,0,0,0,0
37,0,1200.000000000004,1200.000000000004,1,[65],0,0,59737,56280,3457,0,0,55235,4502,0,0,0,0,0,0,0,0
38,0,1200.000000000004,1200.000000000004,1,[65],0,0,73543,69198,4345,0,0,67224,6319,0,0,0,0,0,0,0,0
39,0,1200.000000000004,1200.000000000004,1,[65],0,0,74432,70336,4096,0,0,68586,5846,0,0,0,0,0,0,0,0
40,0,1200.000000000004,1200.000000000004,1,[65],43,0,78127,73879,4248,0,0,72001,6126,0,0,0,0,0,0,0,0
41,0,1200.000000000004,1200.000000000004,1,[65],0,0,58692,55108,3584,0,0,53918,4774,0,0,0,0,0,0,0,0
42,0,1200.000000000004,1200.000000000004,1,[65],0,0,82357,77576,4781,0,0,75182,7175,0,0,0,0,0,0,0,0
43,0,1200.000000000004,1200.000000000004,1,[65],0,0,57853,54218,3635,0,0,52965,4888,0,0,0,0,0,0,0,0
44,0,1200.000000000004,1200.000000000004,1,[65],0,0,69471,65296,4175,0,0,63567,5904,0,0,0,0,0,0,0,0
45,0,1200.000000000004,1200.000000000004,1,[65],0,0,48996,45484,3512,0,0,44366,4630,0,0,0,0,0,0,0,0
46,0,1200.000000000004,1200.000000000004,1,[65],200,0,73960,69862,4098,0,0,68001,5959,0,0,0,0,0,0,0,0
47,0,1200.000000000004,1200.000000000004,1,[65],0,0,63094,59482,3612,2,0,58249,4841,0,2,1,0,1,0,0,0
48,0,1200.000000000004,1200.000000000004,1,[65],0,0,49996,46326,3670,0,0,45030,4966,0,0,0,0,0,0,0,0
49,0,1200.000000000004,1200.000000000004,1,[65],0,0,77285,73488,3797,0,0,72051,5234,0,0,0,0,0,0,0,0
50,0,1200.000000000004,1200.000000000004,1,[65],0,0,49824,45910,3914,0,0,44382,5442,0,0,0,0,0,0,0,0
51,0,1200.000000000004,1200.000000000004,1,[65],0,0,82025,77218,4807,0,0,74785,7240,0,0,0,0,0,0,0,0
52,0,1200.000000000004,1200.000000000004,1,[65],0,0,49267,45684,3583,0,0,44485,4782,0,0,0,0,0,0,0,0
53,0,1200.000000000004,1200.000000000004,1,[65],0,0,67495,63592,3903,0,0,62093,5402,0,0,0,0,0,0,0,0
54,0,1200.000000000004,1200.000000000004,1,[65],0,0,48819,45328,3491,0,0,44232,4587,0,0,0,0,0,0,0,0
55,0,1200.000000000004,1200.000000000004,1,[65],40,0,81137,76672,4465,0,0,74597,6540,0,0,0,0,0,0,0,0
56,0,1200.000000000004,1200.000000000004,1,[65],0,0,57211,53394,3817,0,0,51978,5233,0,0,0,0,0,0,0,0
57,0,1200.000000000004,1200.000000000004,1,[65],0,0,75953,71906,4047,0,0,70213,5740,0,0,0,0,0,0,0,0
58,0,1200.000000000004,1200.000000000004,1,[65],0,0,47385,43936,3449,0,0,42882,4503,0,0,0,0,0,0,0,0
59,0,1200.000000000004,1200.000000000004,1,[65],0,0,63639,59860,3779,0,0,58528,5111,0,0,0,0,0,0,0,0
60,0,1200.000000000004,1200.000000000004,1,[65],45,0,82122,77523,4599,0,0,75309,6813,0,0,0,0,0,0,0,0
61,0,1200.000000000004,1200.000000000004,1,[65],88,0,76104,72132,3972,0,0,70496,5608,0,0,0,0,0,0,0,0
62,0,1200.000000000004,1200.000000000004,1,[65],0,0,48473,44954,3519,0,0,43837,4636,0,0,0,0,0,0,0,0
63,0,1200.000000000004,1200.000000000004,1,[65],0,0,61329,57642,3687,0,0,56348,4981,0,0,0,0,0,0,0,0
64,0,1200.000000000004,1200.000000000004,1,[65],61,0,57532,53919,3613,0,0,52635,4897,0,0,0,0,0,0,0,0
