11,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,107420,99036,8384,0,0,93018,14402,0,0,0,0,0,0,0,0
12,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,261895,228684,33211,0,0,197871,64024,0,0,0,0,0,0,0,0
13,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",65,0,122523,112289,10234,0,0,104390,18133,0,0,0,0,0,0,0,0
14,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",1,0,144335,129834,14501,7,0,117761,26557,0,6,6,2,3,0,0,0
15,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",654,1,428197,361660,66536,53,0,312665,115416,0,25,31,6,31,19,3,0
16,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,77550,71226,6324,0,0,67337,10213,0,0,0,0,0,0,0,0
17,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,92439,85112,7327,0,0,80170,12269,0,0,0,0,0,0,0,0
18,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,258979,229946,29033,0,0,203303,55676,0,0,0,0,0,0,0,0
19,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,94468,86146,8322,0,0,80264,14204,0,0,0,0,0,0,0,0
20,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,149658,133180,16478,0,0,119071,30587,0,0,0,0,0,0,0,0
21,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",2409,1,781787,631167,150619,210,0,585100,196156,0,55,176,12,65,136,86,0
22,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,113479,103278,10201,0,0,95480,17999,0,0,0,0,0,0,0,0
23,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,100548,92802,7746,0,0,87467,13081,0,0,0,0,0,0,0,0
24,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",308,1,347616,291643,55972,52,0,248537,98930,0,24,29,11,27,12,45,0
25,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",399,2,298975,227748,71225,65,0,209654,89150,0,33,42,21,10,42,21,0
26,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",1192,0,562856,457622,105234,148,0,412744,149718,0,64,106,20,60,59,85,0
27,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,110283,100672,9611,0,0,93509,16774,0,0,0,0,0,0,0,0
28,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",12,0,113524,104170,9354,2,0,97204,16314,0,0,0,0,2,3,1,0
29,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,272064,242266,29798,0,0,214853,57211,0,0,0,0,0,0,0,0
30,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",526,0,158631,143054,15577,8,0,129590,29019,0,4,11,2,2,3,0,0
31,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,368558,319129,49429,71,0,283133,85240,0,26,64,13,33,39,10,0
32,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",7,1,333666,275752,57913,63,0,250596,82918,0,28,49,11,27,23,13,0
33,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,68796,63336,5460,0,0,60238,8558,0,0,0,0,0,0,0,0
34,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,82998,76604,6394,0,0,72610,10388,0,0,0,0,0,0,0,0
35,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,259626,230454,29172,0,0,203703,55923,0,0,0,0,0,0,0,0
36,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",544,0,944307,772434,171873,252,0,698494,245199,0,82,166,25,95,173,73,0
37,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",317,0,224012,194644,29368,17,0,168273,55702,0,12,9,0,9,1,6,0
38,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,206792,183574,23218,0,0,162759,44033,0,0,0,0,0,0,0,0
39,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,83314,76596,6718,0,0,72204,11110,0,0,0,0,0,0,0,0
40,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,210748,187352,23396,2,0,166353,44391,0,2,1,0,1,0,0,0
41,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,107817,99658,8159,0,0,93923,13894,0,0,0,0,0,0,0,0
42,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",280,0,493805,415877,77928,85,0,359148,134458,0,32,58,0,52,42,15,0
43,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,133145,121004,12141,0,0,111270,21875,0,0,0,0,0,0,0,0
44,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,89925,82810,7115,0,0,78116,11809,0,0,0,0,0,0,0,0
45,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,149904,135458,14446,0,0,123389,26515,0,0,0,0,0,0,0,0
46,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,77394,71544,5850,0,0,68127,9267,0,0,0,0,0,0,0,0
47,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,95789,88050,7739,0,0,82699,13090,0,0,0,0,0,0,0,0
48,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,79419,73168,6251,0,0,69292,10127,0,0,0,0,0,0,0,0
49,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",2100,0,342034,292232,49802,48,0,252292,89616,0,8,46,0,21,35,16,0
50,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,69414,63760,5654,0,0,60502,8912,0,0,0,0,0,0,0,0
51,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,116388,106630,9758,0,0,99281,17107,0,0,0,0,0,0,0,0
52,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",217,0,267367,231880,35487,43,0,202662,64602,0,20,35,2,19,21,6,0
53,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,82647,75798,6849,0,0,71377,11270,0,0,0,0,0,0,0,0
54,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",4,0,170233,151760,18473,2,0,135681,34546,0,0,6,0,0,0,0,0
55,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",1741,1,1316495,1038319,278175,503,0,973174,342189,0,137,441,11,104,349,89,0
56,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",502,0,919354,765323,154031,211,0,682415,236420,0,58,157,15,108,136,45,0
57,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,140544,127772,12772,0,0,117438,23106,0,0,0,0,0,0,0,0
58,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",649,0,743906,623571,120335,142,0,544854,198698,0,58,73,12,79,73,59,0
59,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,211877,187480,24397,0,0,165474,46403,0,0,0,0,0,0,0,0
60,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,117860,107862,9998,0,0,100286,17574,0,0,0,0,0,0,0,0
61,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,103036,94678,8358,0,0,88739,14297,0,0,0,0,0,0,0,0
62,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",0,0,72766,67434,5332,0,0,64488,8278,0,0,0,0,0,0,0,0
63,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",705,0,359880,308512,51368,51,0,268373,91382,0,16,47,0,28,24,10,0
64,0,1200.000000000004,1200.000000000004,47,"[84, 103, 92, 79, 112, 68, 97, 105, 71, 65, 113, 80, 94, 85, 86, 72, 82, 75, 101, 109, 104, 90, 106, 110, 93, 108, 70, 98, 96, 73, 102, 66, 69, 74, 87, 99, 83, 95, 76, 77, 107, 91, 100, 114, 89, 67, 81]",597,0,383610,327755,55855,106,0,286786,96554,0,46,56,10,47,38,73,0
