#PROJECT_NAME= MUDE
#TRANSMISSION_RANGE= 20
#N= 64
#K= 2
#T= 1800
#K_GROUP= 10
#AREA= 400
#V_UAV= 10
#V_SENSOR= 5
#SIMULATION_START_TIME= 0
#SIMULATION_FINISH_TIME= 1800.009999998508
#SIMULATION_SPEED= 1800.009999998508
#SCANNING_TYPE= ScanningType.ZIGZAG_LMAT
id,initial_time,final_time,sensor_speed,sensors_found,sensor_list,sensor_detection,change_route,messages_total,messages_received,messages_sent,messages_consensus,message_request,message_response,message_ping,message_group_sensor_detection,message_sensor_detection_ack,message_sensor_detection_nack,message_route_change,message_route_change_ack,message_route_change_nack,message_route_change_decided
32,0,1800.009999998508,1800.009999998508,0,[],0,0,78514,73254,5260,0,0,71623,6891,0,0,0,0,0,0,0,0
33,0,1800.009999998508,1800.009999998508,0,[],0,0,65143,60268,4875,0,0,58925,6218,0,0,0,0,0,0,0,0
34,0,1800.009999998508,1800.009999998508,0,[],0,0,83811,78378,5433,0,0,76509,7302,0,0,0,0,0,0,0,0
35,0,1800.009999998508,1800.009999998508,0,[],0,0,62108,56934,5174,0,0,55365,6743,0,0,0,0,0,0,0,0
36,0,1800.009999998508,1800.009999998508,0,[],0,0,57573,53000,4573,0,0,51962,5611,0,0,0,0,0,0,0,0
37,0,1800.009999998508,1800.009999998508,0,[],0,0,53317,48614,4703,0,0,47492,5825,0,0,0,0,0,0,0,0
38,0,1800.009999998508,1800.009999998508,0,[],0,0,86251,80420,5831,0,0,78169,8082,0,0,0,0,0,0,0,0
39,0,1800.009999998508,1800.009999998508,0,[],0,0,65116,59944,5172,0,0,58379,6737,0,0,0,0,0,0,0,0
40,0,1800.009999998508,1800.009999998508,0,[],0,0,70760,65562,5198,0,0,63958,6802,0,0,0,0,0,0,0,0
41,0,1800.009999998508,1800.009999998508,0,[],0,0,80862,75104,5758,0,0,72945,7917,0,0,0,0,0,0,0,0
42,0,1800.009999998508,1800.009999998508,0,[],0,0,80975,75444,5531,0,0,73551,7424,0,0,0,0,0,0,0,0
43,0,1800.009999998508,1800.009999998508,0,[],0,0,80968,75426,5542,0,0,73498,7470,0,0,0,0,0,0,0,0
44,0,1800.009999998508,1800.009999998508,0,[],0,0,87417,81526,5891,0,0,79230,8187,0,0,0,0,0,0,0,0
45,0,1800.009999998508,1800.009999998508,0,[],0,0,67674,62482,5192,0,0,60903,6771,0,0,0,0,0,0,0,0
46,0,1800.009999998508,1800.009999998508,0,[],0,0,63796,58772,5024,0,0,57336,6460,0,0,0,0,0,0,0,0
47,0,1800.009999998508,1800.009999998508,0,[],0,0,82409,76990,5419,0,0,75165,7244,0,0,0,0,0,0,0,0
48,0,1800.009999998508,1800.009999998508,0,[],0,0,75781,70566,5215,0,0,69013,6768,0,0,0,0,0,0,0,0
49,0,1800.009999998508,1800.009999998508,0,[],0,0,53087,48316,4771,0,0,47141,5946,0,0,0,0,0,0,0,0
50,0,1800.009999998508,1800.009999998508,0,[],0,0,73626,68262,5364,0,0,66501,7125,0,0,0,0,0,0,0,0
51,0,1800.009999998508,1800.009999998508,0,[],0,0,54232,48928,5304,0,0,47237,6995,0,0,0,0,0,0,0,0
52,0,1800.009999998508,1800.009999998508,0,[],0,0,57259,52656,4603,0,0,51597,5662,0,0,0,0,0,0,0,0
53,0,1800.009999998508,1800.009999998508,0,[],0,0,87244,81430,5814,0,0,79176,8068,0,0,0,0,0,0,0,0
54,0,1800.009999998508,1800.009999998508,0,[],0,0,53671,48838,4833,0,0,47575,6096,0,0,0,0,0,0,0,0
55,0,1800.009999998508,1800.009999998508,0,[],0,0,52759,48086,4673,0,0,47045,5714,0,0,0,0,0,0,0,0
56,0,1800.009999998508,1800.009999998508,0,[],0,0,41354,35442,5912,0,0,33146,8208,0,0,0,0,0,0,0,0
57,0,1800.009999998508,1800.009999998508,0,[],0,0,75264,69660,5604,0,0,67713,7551,0,0,0,0,0,0,0,0
58,0,1800.009999998508,1800.009999998508,0,[],0,0,56051,50526,5525,0,0,48599,7452,0,0,0,0,0,0,0,0
59,0,1800.009999998508,1800.009999998508,0,[],0,0,68979,63902,5077,0,0,62441,6538,0,0,0,0,0,0,0,0
60,0,1800.009999998508,1800.009999998508,0,[],0,0,66828,61828,5000,0,0,60415,6413,0,0,0,0,0,0,0,0
61,0,1800.009999998508,1800.009999998508,0,[],0,0,82145,76788,5357,0,0,75001,7144,0,0,0,0,0,0,0,0
62,0,1800.009999998508,1800.009999998508,0,[],0,0,65553,60588,4965,0,0,59206,6347,0,0,0,0,0,0,0,0
63,0,1800.009999998508,1800.009999998508,0,[],0,0,76078,70706,5372,0,0,68923,7155,0,0,0,0,0,0,0,0
64,0,1800.009999998508,1800.009999998508,0,[],0,0,77669,71858,5811,0,0,69663,8006,0,0,0,0,0,0,0,0
