#PROJECT_NAME= MUDE
#TRANSMISSION_RANGE= 20
#N= 64
#K= 2
#T= 900
#K_GROUP= 10
#AREA= 400
#V_UAV= 10
#V_SENSOR= 5
#SIMULATION_START_TIME= 0
#SIMULATION_FINISH_TIME= 900.0000000001361
#SIMULATION_SPEED= 900.0000000001361
#SCANNING_TYPE= ScanningType.ZIGZAG_LMAT
id,initial_time,final_time,sensor_speed,sensors_found,sensor_list,sensor_detection,change_route,messages_total,messages_received,messages_sent,messages_consensus,message_request,message_response,message_ping,message_group_sensor_detection,message_sensor_detection_ack,message_sensor_detection_nack,message_route_change,message_route_change_ack,message_route_change_nack,message_route_change_decided
54,0,900.0000000001361,900.0000000001361,0,[],0,0,80807,77220,3587,0,0,75437,5370,0,0,0,0,0,0,0,0
55,0,900.0000000001361,900.0000000001361,0,[],0,0,79885,76470,3415,0,0,74836,5049,0,0,0,0,0,0,0,0
56,0,900.0000000001361,900.0000000001361,0,[],0,0,67878,64844,3034,0,0,63568,4310,0,0,0,0,0,0,0,0
57,0,900.0000000001361,900.0000000001361,0,[],0,0,65036,61958,3078,0,0,60655,4381,0,0,0,0,0,0,0,0
58,0,900.0000000001361,900.0000000001361,0,[],0,0,76895,73676,3219,0,0,72259,4636,0,0,0,0,0,0,0,0
59,0,900.0000000001361,900.0000000001361,0,[],0,0,68135,64978,3157,0,0,63617,4518,0,0,0,0,0,0,0,0
60,0,900.0000000001361,900.0000000001361,0,[],0,0,48813,46006,2807,0,0,45019,3794,0,0,0,0,0,0,0,0
61,0,900.0000000001361,900.0000000001361,0,[],0,0,48841,46158,2683,0,0,45263,3578,0,0,0,0,0,0,0,0
62,0,900.0000000001361,900.0000000001361,0,[],0,0,61640,58650,2990,0,0,57466,4174,0,0,0,0,0,0,0,0
63,0,900.0000000001361,900.0000000001361,0,[],0,0,65111,61920,3191,0,0,60535,4576,0,0,0,0,0,0,0,0
64,0,900.0000000001361,900.0000000001361,0,[],0,0,49239,46392,2847,0,0,45361,3878,0,0,0,0,0,0,0,0
