11,0,1800.002390552927,1800.002390552927,47,"[76, 78, 65, 51, 67, 73, 33, 41, 64, 71, 43, 40, 54, 57, 75, 35, 47, 37, 63, 77, 55, 52, 49, 72, 80, 62, 58, 60, 74, 48, 39, 59, 56, 81, 82, 34, 61, 38, 70, 69, 45, 68, 46, 66, 42, 50, 53]",118,1,58202,34380,23821,4,0,29969,28228,0,4,0,0,0,0,0,0
12,0,1800.002390552927,1800.002390552927,47,"[76, 78, 65, 51, 67, 73, 33, 41, 64, 71, 43, 40, 54, 57, 75, 35, 47, 37, 63, 77, 55, 52, 49, 72, 80, 62, 58, 60, 74, 48, 39, 59, 56, 81, 82, 34, 61, 38, 70, 69, 45, 68, 46, 66, 42, 50, 53]",0,0,23257,17802,5455,0,0,16038,7219,0,0,0,0,0,0,0,0
13,0,1800.002390552927,1800.002390552927,47,"[76, 78, 65, 51, 67, 73, 33, 41, 64, 71, 43, 40, 54, 57, 75, 35, 47, 37, 63, 77, 55, 52, 49, 72, 80, 62, 58, 60, 74, 48, 39, 59, 56, 81, 82, 34, 61, 38, 70, 69, 45, 68, 46, 66, 42, 50, 53]",7,2,149019,61833,87184,25,0,57045,91937,0,18,12,2,3,0,0,0
14,0,1800.002390552927,1800.002390552927,47,"[76, 78, 65, 51, 67, 73, 33, 41, 64, 71, 43, 40, 54, 57, 75, 35, 47, 37, 63, 77, 55, 52, 49, 72, 80, 62, 58, 60, 74, 48, 39, 59, 56, 81, 82, 34, 61, 38, 70, 69, 45, 68, 46, 66, 42, 50, 53]",0,0,19089,14428,4661,0,0,13315,5774,0,0,0,0,0,0,0,0
15,0,1800.002390552927,1800.002390552927,47,"[76, 78, 65, 51, 67, 73, 33, 41, 64, 71, 43, 40, 54, 57, 75, 35, 47, 37, 63, 77, 55, 52, 49, 72, 80, 62, 58, 60, 74, 48, 39, 59, 56, 81, 82, 34, 61, 38, 70, 69, 45, 68, 46, 66, 42, 50, 53]",58,0,47299,36035,11264,5,0,28313,18975,0,4,5,0,2,0,0,0
16,0,1800.002390552927,1800.002390552927,47,"[76, 78, 65, 51, 67, 73, 33, 41, 64, 71, 43, 40, 54, 57, 75, 35, 47, 37, 63, 77, 55, 52, 49, 72, 80, 62, 58, 60, 74, 48, 39, 59, 56, 81, 82, 34, 61, 38, 70, 69, 45, 68, 46, 66, 42, 50, 53]",0,0,19863,14970,4893,0,0,13584,6279,0,0,0,0,0,0,0,0
17,0,1800.002390552927,1800.002390552927,47,"[76, 78, 65, 51, 67, 73, 33, 41, 64, 71, 43, 40, 54, 57, 75, 35, 47, 37, 63, 77, 55, 52, 49, 72, 80, 62, 58, 60, 74, 48, 39, 59, 56, 81, 82, 34, 61, 38, 70, 69, 45, 68, 46, 66, 42, 50, 53]",0,0,22480,16778,5702,0,0,14656,7824,0,0,0,0,0,0,0,0
18,0,1800.002390552927,1800.002390552927,47,"[76, 78, 65, 51, 67, 73, 33, 41, 64, 71, 43, 40, 54, 57, 75, 35, 47, 37, 63, 77, 55, 52, 49, 72, 80, 62, 58, 60, 74, 48, 39, 59, 56, 81, 82, 34, 61, 38, 70, 69, 45, 68, 46, 66, 42, 50, 53]",0,0,22620,16952,5668,0,0,14924,7696,0,0,0,0,0,0,0,0
19,0,1800.002390552927,1800.002390552927,47,"[76, 78, 65, 51, 67, 73, 33, 41, 64, 71, 43, 40, 54, 57, 75, 35, 47, 37, 63, 77, 55, 52, 49, 72, 80, 62, 58, 60, 74, 48, 39, 59, 56, 81, 82, 34, 61, 38, 70, 69, 45, 68, 46, 66, 42, 50, 53]",54,0,37010,29092,7918,2,0,24726,12280,0,2,1,0,1,0,0,0
20,0,1800.002390552927,1800.002390552927,47,"[76, 78, 65, 51, 67, 73, 33, 41, 64, 71, 43, 40, 54, 57, 75, 35, 47, 37, 63, 77, 55, 52, 49, 72, 80, 62, 58, 60, 74, 48, 39, 59, 56, 81, 82, 34, 61, 38, 70, 69, 45, 68, 46, 66, 42, 50, 53]",0,0,24723,19220,5503,0,0,17270,7453,0,0,0,0,0,0,0,0
21,0,1800.002390552927,1800.002390552927,47,"[76, 78, 65, 51, 67, 73, 33, 41, 64, 71, 43, 40, 54, 57, 75, 35, 47, 37, 63, 77, 55, 52, 49, 72, 80, 62, 58, 60, 74, 48, 39, 59, 56, 81, 82, 34, 61, 38, 70, 69, 45, 68, 46, 66, 42, 50, 53]",0,0,47709,36999,10710,3,0,29849,17853,0,2,4,0,1,0,0,0
22,0,1800.002390552927,1800.002390552927,47,"[76, 78, 65, 51, 67, 73, 33, 41, 64, 71, 43, 40, 54, 57, 75, 35, 47, 37, 63, 77, 55, 52, 49, 72, 80, 62, 58, 60, 74, 48, 39, 59, 56, 81, 82, 34, 61, 38, 70, 69, 45, 68, 46, 66, 42, 50, 53]",51,1,68272,42433,25838,4,0,36312,31955,0,4,0,0,0,0,0,0
23,0,1800.002390552927,1800.002390552927,47,"[76, 78, 65, 51, 67, 73, 33, 41, 64, 71, 43, 40, 54, 57, 75, 35, 47, 37, 63, 77, 55, 52, 49, 72, 80, 62, 58, 60, 74, 48, 39, 59, 56, 81, 82, 34, 61, 38, 70, 69, 45, 68, 46, 66, 42, 50, 53]",0,0,29459,21506,7953,0,0,17145,12314,0,0,0,0,0,0,0,0
24,0,1800.002390552927,1800.002390552927,47,"[76, 78, 65, 51, 67, 73, 33, 41, 64, 71, 43, 40, 54, 57, 75, 35, 47, 37, 63, 77, 55, 52, 49, 72, 80, 62, 58, 60, 74, 48, 39, 59, 56, 81, 82, 34, 61, 38, 70, 69, 45, 68, 46, 66, 42, 50, 53]",475,1,97145,53489,43655,31,0,46486,50589,0,29,16,1,14,9,0,0
25,0,1800.002390552927,1800.002390552927,47,"[76, 78, 65, 51, 67, 73, 33, 41, 64, 71, 43, 40, 54, 57, 75, 35, 47, 37, 63, 77, 55, 52, 49, 72, 80, 62, 58, 60, 74, 48, 39, 59, 56, 81, 82, 34, 61, 38, 70, 69, 45, 68, 46, 66, 42, 50, 53]",0,0,20960,15970,4990,0,0,14630,6330,0,0,0,0,0,0,0,0
26,0,1800.002390552927,1800.002390552927,47,"[76, 78, 65, 51, 67, 73, 33, 41, 64, 71, 43, 40, 54, 57, 75, 35, 47, 37, 63, 77, 55, 52, 49, 72, 80, 62, 58, 60, 74, 48, 39, 59, 56, 81, 82, 34, 61, 38, 70, 69, 45, 68, 46, 66, 42, 50, 53]",8,1,87706,47075,40630,32,0,41375,46268,0,23,12,5,14,8,0,0
27,0,1800.002390552927,1800.002390552927,47,"[76, 78, 65, 51, 67, 73, 33, 41, 64, 71, 43, 40, 54, 57, 75, 35, 47, 37, 63, 77, 55, 52, 49, 72, 80, 62, 58, 60, 74, 48, 39, 59, 56, 81, 82, 34, 61, 38, 70, 69, 45, 68, 46, 66, 42, 50, 53]",92,1,91277,56613,34663,19,0,49543,41700,0,14,8,2,5,1,3,0
28,0,1800.002390552927,1800.002390552927,47,"[76, 78, 65, 51, 67, 73, 33, 41, 64, 71, 43, 40, 54, 57, 75, 35, 47, 37, 63, 77, 55, 52, 49, 72, 80, 62, 58, 60, 74, 48, 39, 59, 56, 81, 82, 34, 61, 38, 70, 69, 45, 68, 46, 66, 42, 50, 53]",11,1,73319,42319,30999,14,0,37689,35603,0,10,3,2,6,3,2,0
29,0,1800.002390552927,1800.002390552927,47,"[76, 78, 65, 51, 67, 73, 33, 41, 64, 71, 43, 40, 54, 57, 75, 35, 47, 37, 63, 77, 55, 52, 49, 72, 80, 62, 58, 60, 74, 48, 39, 59, 56, 81, 82, 34, 61, 38, 70, 69, 45, 68, 46, 66, 42, 50, 53]",10,2,103471,46026,57443,28,0,41959,61452,0,18,18,9,4,3,6,0
30,0,1800.002390552927,1800.002390552927,47,"[76, 78, 65, 51, 67, 73, 33, 41, 64, 71, 43, 40, 54, 57, 75, 35, 47, 37, 63, 77, 55, 52, 49, 72, 80, 62, 58, 60, 74, 48, 39, 59, 56, 81, 82, 34, 61, 38, 70, 69, 45, 68, 46, 66, 42, 50, 53]",1,0,60182,46799,13383,2,0,37001,23177,0,2,1,0,1,0,0,0
31,0,1800.002390552927,1800.002390552927,47,"[76, 78, 65, 51, 67, 73, 33, 41, 64, 71, 43, 40, 54, 57, 75, 35, 47, 37, 63, 77, 55, 52, 49, 72, 80, 62, 58, 60, 74, 48, 39, 59, 56, 81, 82, 34, 61, 38, 70, 69, 45, 68, 46, 66, 42, 50, 53]",124,1,46919,31355,15563,10,0,26523,20375,0,5,0,15,0,0,0,0
32,0,1800.002390552927,1800.002390552927,47,"[76, 78, 65, 51, 67, 73, 33, 41, 64, 71, 43, 40, 54, 57, 75, 35, 47, 37, 63, 77, 55, 52, 49, 72, 80, 62, 58, 60, 74, 48, 39, 59, 56, 81, 82, 34, 61, 38, 70, 69, 45, 68, 46, 66, 42, 50, 53]",3,0,58418,30504,27914,9,0,26390,32015,0,8,4,0,1,0,0,0
