#PROJECT_NAME= MUDE
#TRANSMISSION_RANGE= 20
#N= 64
#K= 8
#T= 1800
#K_GROUP= 10
#AREA= 200
#V_UAV= 10
#V_SENSOR= 5
#SIMULATION_START_TIME= 0
#SIMULATION_FINISH_TIME= 1800.0053592391218
#SIMULATION_SPEED= 1800.0053592391218
#SCANNING_TYPE= ScanningType.ZIGZAG_LMAT
id,initial_time,final_time,sensor_speed,sensors_found,sensor_list,sensor_detection,change_route,messages_total,messages_received,messages_sent,messages_consensus,message_request,message_response,message_ping,message_group_sensor_detection,message_sensor_detection_ack,message_sensor_detection_nack,message_route_change,message_route_change_ack,message_route_change_nack,message_route_change_decided
45,0,1800.0053592391218,1800.0053592391218,0,[],0,0,101111,93170,7941,0,0,88859,12252,0,0,0,0,0,0,0,0
46,0,1800.0053592391218,1800.0053592391218,0,[],0,0,89911,81244,8667,0,0,76194,13717,0,0,0,0,0,0,0,0
47,0,1800.0053592391218,1800.0053592391218,0,[],0,0,68832,62054,6778,0,0,58899,9933,0,0,0,0,0,0,0,0
48,0,1800.0053592391218,1800.0053592391218,0,[],0,0,107719,97014,10705,0,0,89911,17808,0,0,0,0,0,0,0,0
49,0,1800.0053592391218,1800.0053592391218,0,[],0,0,97774,90066,7708,0,0,85943,11831,0,0,0,0,0,0,0,0
50,0,1800.0053592391218,1800.0053592391218,0,[],0,0,83013,76398,6615,0,0,73356,9657,0,0,0,0,0,0,0,0
51,0,1800.0053592391218,1800.0053592391218,0,[],0,0,102512,94822,7690,0,0,90732,11780,0,0,0,0,0,0,0,0
52,0,1800.0053592391218,1800.0053592391218,0,[],0,0,95551,88690,6861,0,0,85413,10138,0,0,0,0,0,0,0,0
53,0,1800.0053592391218,1800.0053592391218,0,[],0,0,101132,93594,7538,0,0,89636,11496,0,0,0,0,0,0,0,0
54,0,1800.0053592391218,1800.0053592391218,0,[],0,0,107183,98892,8291,0,0,94202,12981,0,0,0,0,0,0,0,0
55,0,1800.0053592391218,1800.0053592391218,0,[],0,0,68105,61616,6489,0,0,58721,9384,0,0,0,0,0,0,0,0
56,0,1800.0053592391218,1800.0053592391218,0,[],0,0,113896,104490,9406,0,0,98781,15115,0,0,0,0,0,0,0,0
57,0,1800.0053592391218,1800.0053592391218,0,[],0,0,116916,107110,9806,0,0,100902,16014,0,0,0,0,0,0,0,0
58,0,1800.0053592391218,1800.0053592391218,0,[],0,0,74172,67390,6782,0,0,64197,9975,0,0,0,0,0,0,0,0
59,0,1800.0053592391218,1800.0053592391218,0,[],0,0,104890,95654,9236,0,0,90008,14882,0,0,0,0,0,0,0,0
60,0,1800.0053592391218,1800.0053592391218,0,[],0,0,88846,81356,7490,0,0,77411,11435,0,0,0,0,0,0,0,0
61,0,1800.0053592391218,1800.0053592391218,0,[],0,0,63671,57680,5991,0,0,55279,8392,0,0,0,0,0,0,0,0
62,0,1800.0053592391218,1800.0053592391218,0,[],0,0,113901,104514,9387,0,0,98756,15145,0,0,0,0,0,0,0,0
63,0,1800.0053592391218,1800.0053592391218,0,[],0,0,111471,103156,8315,0,0,98440,13031,0,0,0,0,0,0,0,0
64,0,1800.0053592391218,1800.0053592391218,0,[],0,0,59264,53662,5602,0,0,51684,7580,0,0,0,0,0,0,0,0
