11,0,900.0000000001361,900.0000000001361,42,"[72, 43, 33, 40, 64, 48, 42, 68, 62, 69, 46, 50, 51, 63, 57, 67, 70, 82, 74, 54, 45, 52, 37, 75, 61, 41, 39, 60, 47, 34, 49, 58, 79, 71, 77, 78, 73, 44, 38, 36, 66, 56]",0,0,31605,26146,5459,0,0,22482,9123,0,0,0,0,0,0,0,0
12,0,900.0000000001361,900.0000000001361,42,"[72, 43, 33, 40, 64, 48, 42, 68, 62, 69, 46, 50, 51, 63, 57, 67, 70, 82, 74, 54, 45, 52, 37, 75, 61, 41, 39, 60, 47, 34, 49, 58, 79, 71, 77, 78, 73, 44, 38, 36, 66, 56]",0,0,22365,19108,3257,0,0,17674,4691,0,0,0,0,0,0,0,0
13,0,900.0000000001361,900.0000000001361,42,"[72, 43, 33, 40, 64, 48, 42, 68, 62, 69, 46, 50, 51, 63, 57, 67, 70, 82, 74, 54, 45, 52, 37, 75, 61, 41, 39, 60, 47, 34, 49, 58, 79, 71, 77, 78, 73, 44, 38, 36, 66, 56]",0,0,31206,26204,5002,0,0,23021,8185,0,0,0,0,0,0,0,0
14,0,900.0000000001361,900.0000000001361,42,"[72, 43, 33, 40, 64, 48, 42, 68, 62, 69, 46, 50, 51, 63, 57, 67, 70, 82, 74, 54, 45, 52, 37, 75, 61, 41, 39, 60, 47, 34, 49, 58, 79, 71, 77, 78, 73, 44, 38, 36, 66, 56]",0,0,53742,45260,8482,0,0,38582,15160,0,0,0,0,0,0,0,0
15,0,900.0000000001361,900.0000000001361,42,"[72, 43, 33, 40, 64, 48, 42, 68, 62, 69, 46, 50, 51, 63, 57, 67, 70, 82, 74, 54, 45, 52, 37, 75, 61, 41, 39, 60, 47, 34, 49, 58, 79, 71, 77, 78, 73, 44, 38, 36, 66, 56]",84,1,64311,44616,19694,13,0,37598,26685,0,9,4,0,6,7,1,0
16,0,900.0000000001361,900.0000000001361,42,"[72, 43, 33, 40, 64, 48, 42, 68, 62, 69, 46, 50, 51, 63, 57, 67, 70, 82, 74, 54, 45, 52, 37, 75, 61, 41, 39, 60, 47, 34, 49, 58, 79, 71, 77, 78, 73, 44, 38, 36, 66, 56]",0,0,23016,19464,3552,0,0,17732,5284,0,0,0,0,0,0,0,0
17,0,900.0000000001361,900.0000000001361,42,"[72, 43, 33, 40, 64, 48, 42, 68, 62, 69, 46, 50, 51, 63, 57, 67, 70, 82, 74, 54, 45, 52, 37, 75, 61, 41, 39, 60, 47, 34, 49, 58, 79, 71, 77, 78, 73, 44, 38, 36, 66, 56]",59,1,63917,50744,13172,11,0,43641,20258,0,7,3,3,1,3,0,0
18,0,900.0000000001361,900.0000000001361,42,"[72, 43, 33, 40, 64, 48, 42, 68, 62, 69, 46, 50, 51, 63, 57, 67, 70, 82, 74, 54, 45, 52, 37, 75, 61, 41, 39, 60, 47, 34, 49, 58, 79, 71, 77, 78, 73, 44, 38, 36, 66, 56]",0,0,18530,15630,2900,0,0,14525,4005,0,0,0,0,0,0,0,0
19,0,900.0000000001361,900.0000000001361,42,"[72, 43, 33, 40, 64, 48, 42, 68, 62, 69, 46, 50, 51, 63, 57, 67, 70, 82, 74, 54, 45, 52, 37, 75, 61, 41, 39, 60, 47, 34, 49, 58, 79, 71, 77, 78, 73, 44, 38, 36, 66, 56]",0,0,28739,23662,5077,0,0,20388,8351,0,0,0,0,0,0,0,0
20,0,900.0000000001361,900.0000000001361,42,"[72, 43, 33, 40, 64, 48, 42, 68, 62, 69, 46, 50, 51, 63, 57, 67, 70, 82, 74, 54, 45, 52, 37, 75, 61, 41, 39, 60, 47, 34, 49, 58, 79, 71, 77, 78, 73, 44, 38, 36, 66, 56]",588,1,92643,68812,23830,7,0,58237,34398,0,7,0,0,0,0,0,0
21,0,900.0000000001361,900.0000000001361,42,"[72, 43, 33, 40, 64, 48, 42, 68, 62, 69, 46, 50, 51, 63, 57, 67, 70, 82, 74, 54, 45, 52, 37, 75, 61, 41, 39, 60, 47, 34, 49, 58, 79, 71, 77, 78, 73, 44, 38, 36, 66, 56]",0,0,22908,18946,3962,0,0,16816,6092,0,0,0,0,0,0,0,0
22,0,900.0000000001361,900.0000000001361,42,"[72, 43, 33, 40, 64, 48, 42, 68, 62, 69, 46, 50, 51, 63, 57, 67, 70, 82, 74, 54, 45, 52, 37, 75, 61, 41, 39, 60, 47, 34, 49, 58, 79, 71, 77, 78, 73, 44, 38, 36, 66, 56]",0,0,15678,12998,2680,0,0,12154,3524,0,0,0,0,0,0,0,0
23,0,900.0000000001361,900.0000000001361,42,"[72, 43, 33, 40, 64, 48, 42, 68, 62, 69, 46, 50, 51, 63, 57, 67, 70, 82, 74, 54, 45, 52, 37, 75, 61, 41, 39, 60, 47, 34, 49, 58, 79, 71, 77, 78, 73, 44, 38, 36, 66, 56]",0,0,21512,18318,3194,0,0,16958,4554,0,0,0,0,0,0,0,0
24,0,900.0000000001361,900.0000000001361,42,"[72, 43, 33, 40, 64, 48, 42, 68, 62, 69, 46, 50, 51, 63, 57, 67, 70, 82, 74, 54, 45, 52, 37, 75, 61, 41, 39, 60, 47, 34, 49, 58, 79, 71, 77, 78, 73, 44, 38, 36, 66, 56]",0,0,19444,16234,3210,0,0,14864,4580,0,0,0,0,0,0,0,0
25,0,900.0000000001361,900.0000000001361,42,"[72, 43, 33, 40, 64, 48, 42, 68, 62, 69, 46, 50, 51, 63, 57, 67, 70, 82, 74, 54, 45, 52, 37, 75, 61, 41, 39, 60, 47, 34, 49, 58, 79, 71, 77, 78, 73, 44, 38, 36, 66, 56]",0,0,25279,21494,3785,0,0,19507,5772,0,0,0,0,0,0,0,0
26,0,900.0000000001361,900.0000000001361,42,"[72, 43, 33, 40, 64, 48, 42, 68, 62, 69, 46, 50, 51, 63, 57, 67, 70, 82, 74, 54, 45, 52, 37, 75, 61, 41, 39, 60, 47, 34, 49, 58, 79, 71, 77, 78, 73, 44, 38, 36, 66, 56]",8,1,89639,68814,20824,14,0,55586,34022,0,5,7,6,5,1,6,0
27,0,900.0000000001361,900.0000000001361,42,"[72, 43, 33, 40, 64, 48, 42, 68, 62, 69, 46, 50, 51, 63, 57, 67, 70, 82, 74, 54, 45, 52, 37, 75, 61, 41, 39, 60, 47, 34, 49, 58, 79, 71, 77, 78, 73, 44, 38, 36, 66, 56]",1,0,47694,40249,7445,0,0,34541,13153,0,0,0,0,0,0,0,0
28,0,900.0000000001361,900.0000000001361,42,"[72, 43, 33, 40, 64, 48, 42, 68, 62, 69, 46, 50, 51, 63, 57, 67, 70, 82, 74, 54, 45, 52, 37, 75, 61, 41, 39, 60, 47, 34, 49, 58, 79, 71, 77, 78, 73, 44, 38, 36, 66, 56]",0,0,65063,54844,10219,0,0,46466,18597,0,0,0,0,0,0,0,0
29,0,900.0000000001361,900.0000000001361,42,"[72, 43, 33, 40, 64, 48, 42, 68, 62, 69, 46, 50, 51, 63, 57, 67, 70, 82, 74, 54, 45, 52, 37, 75, 61, 41, 39, 60, 47, 34, 49, 58, 79, 71, 77, 78, 73, 44, 38, 36, 66, 56]",0,0,31964,26780,5184,0,0,23359,8605,0,0,0,0,0,0,0,0
30,0,900.0000000001361,900.0000000001361,42,"[72, 43, 33, 40, 64, 48, 42, 68, 62, 69, 46, 50, 51, 63, 57, 67, 70, 82, 74, 54, 45, 52, 37, 75, 61, 41, 39, 60, 47, 34, 49, 58, 79, 71, 77, 78, 73, 44, 38, 36, 66, 56]",0,0,25525,21556,3969,0,0,19386,6139,0,0,0,0,0,0,0,0
31,0,900.0000000001361,900.0000000001361,42,"[72, 43, 33, 40, 64, 48, 42, 68, 62, 69, 46, 50, 51, 63, 57, 67, 70, 82, 74, 54, 45, 52, 37, 75, 61, 41, 39, 60, 47, 34, 49, 58, 79, 71, 77, 78, 73, 44, 38, 36, 66, 56]",199,6,264010,175603,88401,95,0,163789,100048,0,66,38,12,26,25,0,0
32,0,900.0000000001361,900.0000000001361,42,"[72, 43, 33, 40, 64, 48, 42, 68, 62, 69, 46, 50, 51, 63, 57, 67, 70, 82, 74, 54, 45, 52, 37, 75, 61, 41, 39, 60, 47, 34, 49, 58, 79, 71, 77, 78, 73, 44, 38, 36, 66, 56]",0,0,18623,15730,2893,0,0,14688,3935,0,0,0,0,0,0,0,0
