12,0,1200.000000000004,1200.000000000004,40,"[76, 50, 51, 55, 53, 52, 38, 36, 35, 56, 43, 77, 68, 65, 54, 62, 48, 33, 39, 42, 41, 40, 74, 69, 49, 81, 78, 57, 70, 73, 72, 61, 59, 63, 37, 75, 67, 58, 80, 34]",0,0,14745,11792,2953,0,0,11201,3544,0,0,0,0,0,0,0,0
13,0,1200.000000000004,1200.000000000004,40,"[76, 50, 51, 55, 53, 52, 38, 36, 35, 56, 43, 77, 68, 65, 54, 62, 48, 33, 39, 42, 41, 40, 74, 69, 49, 81, 78, 57, 70, 73, 72, 61, 59, 63, 37, 75, 67, 58, 80, 34]",537,1,84847,53589,31257,52,0,45424,39290,0,16,44,14,10,48,0,0
14,0,1200.000000000004,1200.000000000004,40,"[76, 50, 51, 55, 53, 52, 38, 36, 35, 56, 43, 77, 68, 65, 54, 62, 48, 33, 39, 42, 41, 40, 74, 69, 49, 81, 78, 57, 70, 73, 72, 61, 59, 63, 37, 75, 67, 58, 80, 34]",187,0,20061,16495,3566,0,0,15114,4947,0,0,0,0,0,0,0,0
15,0,1200.000000000004,1200.000000000004,40,"[76, 50, 51, 55, 53, 52, 38, 36, 35, 56, 43, 77, 68, 65, 54, 62, 48, 33, 39, 42, 41, 40, 74, 69, 49, 81, 78, 57, 70, 73, 72, 61, 59, 63, 37, 75, 67, 58, 80, 34]",117,0,53137,36366,16771,35,0,31256,21790,0,8,33,3,16,31,0,0
16,0,1200.000000000004,1200.000000000004,40,"[76, 50, 51, 55, 53, 52, 38, 36, 35, 56, 43, 77, 68, 65, 54, 62, 48, 33, 39, 42, 41, 40, 74, 69, 49, 81, 78, 57, 70, 73, 72, 61, 59, 63, 37, 75, 67, 58, 80, 34]",759,1,120206,61637,58568,86,0,54611,65402,0,39,45,12,36,28,32,0
17,0,1200.000000000004,1200.000000000004,40,"[76, 50, 51, 55, 53, 52, 38, 36, 35, 56, 43, 77, 68, 65, 54, 62, 48, 33, 39, 42, 41, 40, 74, 69, 49, 81, 78, 57, 70, 73, 72, 61, 59, 63, 37, 75, 67, 58, 80, 34]",615,1,70827,34737,36089,31,0,30110,40647,0,14,19,3,10,7,16,0
18,0,1200.000000000004,1200.000000000004,40,"[76, 50, 51, 55, 53, 52, 38, 36, 35, 56, 43, 77, 68, 65, 54, 62, 48, 33, 39, 42, 41, 40, 74, 69, 49, 81, 78, 57, 70, 73, 72, 61, 59, 63, 37, 75, 67, 58, 80, 34]",320,1,87369,39109,48259,69,0,34462,52741,0,26,43,10,18,24,44,0
19,0,1200.000000000004,1200.000000000004,40,"[76, 50, 51, 55, 53, 52, 38, 36, 35, 56, 43, 77, 68, 65, 54, 62, 48, 33, 39, 42, 41, 40, 74, 69, 49, 81, 78, 57, 70, 73, 72, 61, 59, 63, 37, 75, 67, 58, 80, 34]",22,0,16223,13088,3135,0,0,12322,3901,0,0,0,0,0,0,0,0
20,0,1200.000000000004,1200.000000000004,40,"[76, 50, 51, 55, 53, 52, 38, 36, 35, 56, 43, 77, 68, 65, 54, 62, 48, 33, 39, 42, 41, 40, 74, 69, 49, 81, 78, 57, 70, 73, 72, 61, 59, 63, 37, 75, 67, 58, 80, 34]",289,1,121261,58667,62593,92,0,51992,69042,0,48,54,19,29,24,52,0
21,0,1200.000000000004,1200.000000000004,40,"[76, 50, 51, 55, 53, 52, 38, 36, 35, 56, 43, 77, 68, 65, 54, 62, 48, 33, 39, 42, 41, 40, 74, 69, 49, 81, 78, 57, 70, 73, 72, 61, 59, 63, 37, 75, 67, 58, 80, 34]",151,1,32277,19107,13169,4,0,17559,14713,0,4,0,0,0,0,0,0
22,0,1200.000000000004,1200.000000000004,40,"[76, 50, 51, 55, 53, 52, 38, 36, 35, 56, 43, 77, 68, 65, 54, 62, 48, 33, 39, 42, 41, 40, 74, 69, 49, 81, 78, 57, 70, 73, 72, 61, 59, 63, 37, 75, 67, 58, 80, 34]",0,0,15988,12954,3034,0,0,12299,3689,0,0,0,0,0,0,0,0
23,0,1200.000000000004,1200.000000000004,40,"[76, 50, 51, 55, 53, 52, 38, 36, 35, 56, 43, 77, 68, 65, 54, 62, 48, 33, 39, 42, 41, 40, 74, 69, 49, 81, 78, 57, 70, 73, 72, 61, 59, 63, 37, 75, 67, 58, 80, 34]",165,1,37461,20420,17040,11,0,18482,18957,0,6,4,0,4,7,0,0
24,0,1200.000000000004,1200.000000000004,40,"[76, 50, 51, 55, 53, 52, 38, 36, 35, 56, 43, 77, 68, 65, 54, 62, 48, 33, 39, 42, 41, 40, 74, 69, 49, 81, 78, 57, 70, 73, 72, 61, 59, 63, 37, 75, 67, 58, 80, 34]",1,0,19005,15079,3926,0,0,13563,5442,0,0,0,0,0,0,0,0
25,0,1200.000000000004,1200.000000000004,40,"[76, 50, 51, 55, 53, 52, 38, 36, 35, 56, 43, 77, 68, 65, 54, 62, 48, 33, 39, 42, 41, 40, 74, 69, 49, 81, 78, 57, 70, 73, 72, 61, 59, 63, 37, 75, 67, 58, 80, 34]",619,0,52983,36821,16162,40,0,31884,20993,0,8,39,3,16,40,0,0
26,0,1200.000000000004,1200.000000000004,40,"[76, 50, 51, 55, 53, 52, 38, 36, 35, 56, 43, 77, 68, 65, 54, 62, 48, 33, 39, 42, 41, 40, 74, 69, 49, 81, 78, 57, 70, 73, 72, 61, 59, 63, 37, 75, 67, 58, 80, 34]",549,0,53058,34294,18764,41,0,28853,24098,0,12,33,6,21,35,0,0
27,0,1200.000000000004,1200.000000000004,40,"[76, 50, 51, 55, 53, 52, 38, 36, 35, 56, 43, 77, 68, 65, 54, 62, 48, 33, 39, 42, 41, 40, 74, 69, 49, 81, 78, 57, 70, 73, 72, 61, 59, 63, 37, 75, 67, 58, 80, 34]",383,3,62232,23516,38713,22,0,21571,40626,0,15,6,9,2,0,0,0
28,0,1200.000000000004,1200.000000000004,40,"[76, 50, 51, 55, 53, 52, 38, 36, 35, 56, 43, 77, 68, 65, 54, 62, 48, 33, 39, 42, 41, 40, 74, 69, 49, 81, 78, 57, 70, 73, 72, 61, 59, 63, 37, 75, 67, 58, 80, 34]",135,2,29462,15755,13705,10,0,14585,14865,0,10,0,0,0,0,0,0
29,0,1200.000000000004,1200.000000000004,40,"[76, 50, 51, 55, 53, 52, 38, 36, 35, 56, 43, 77, 68, 65, 54, 62, 48, 33, 39, 42, 41, 40, 74, 69, 49, 81, 78, 57, 70, 73, 72, 61, 59, 63, 37, 75, 67, 58, 80, 34]",610,0,57432,39024,18408,40,0,31900,25426,0,10,35,4,17,40,0,0
30,0,1200.000000000004,1200.000000000004,40,"[76, 50, 51, 55, 53, 52, 38, 36, 35, 56, 43, 77, 68, 65, 54, 62, 48, 33, 39, 42, 41, 40, 74, 69, 49, 81, 78, 57, 70, 73, 72, 61, 59, 63, 37, 75, 67, 58, 80, 34]",3,1,22993,15373,7619,4,0,14040,8948,0,4,0,0,0,0,0,0
31,0,1200.000000000004,1200.000000000004,40,"[76, 50, 51, 55, 53, 52, 38, 36, 35, 56, 43, 77, 68, 65, 54, 62, 48, 33, 39, 42, 41, 40, 74, 69, 49, 81, 78, 57, 70, 73, 72, 61, 59, 63, 37, 75, 67, 58, 80, 34]",0,0,17165,13840,3325,0,0,12919,4246,0,0,0,0,0,0,0,0
32,0,1200.000000000004,1200.000000000004,40,"[76, 50, 51, 55, 53, 52, 38, 36, 35, 56, 43, 77, 68, 65, 54, 62, 48, 33, 39, 42, 41, 40, 74, 69, 49, 81, 78, 57, 70, 73, 72, 61, 59, 63, 37, 75, 67, 58, 80, 34]",49,0,21204,17147,4057,0,0,15410,5794,0,0,0,0,0,0,0,0
