14,0,900.0000000001361,900.0000000001361,49,"[33, 53, 60, 72, 81, 68, 45, 34, 51, 36, 67, 56, 52, 80, 82, 50, 48, 76, 66, 42, 63, 55, 39, 37, 79, 35, 71, 61, 78, 62, 64, 57, 58, 69, 47, 41, 43, 77, 44, 74, 49, 75, 70, 65, 73, 38, 59, 46, 54]",90,0,17032,14566,2466,0,0,13816,3216,0,0,0,0,0,0,0,0
15,0,900.0000000001361,900.0000000001361,49,"[33, 53, 60, 72, 81, 68, 45, 34, 51, 36, 67, 56, 52, 80, 82, 50, 48, 76, 66, 42, 63, 55, 39, 37, 79, 35, 71, 61, 78, 62, 64, 57, 58, 69, 47, 41, 43, 77, 44, 74, 49, 75, 70, 65, 73, 38, 59, 46, 54]",57,1,28055,21246,6808,8,0,19383,8657,0,5,3,6,0,0,0,0
16,0,900.0000000001361,900.0000000001361,49,"[33, 53, 60, 72, 81, 68, 45, 34, 51, 36, 67, 56, 52, 80, 82, 50, 48, 76, 66, 42, 63, 55, 39, 37, 79, 35, 71, 61, 78, 62, 64, 57, 58, 69, 47, 41, 43, 77, 44, 74, 49, 75, 70, 65, 73, 38, 59, 46, 54]",2,0,24856,21190,3666,0,0,19351,5505,0,0,0,0,0,0,0,0
17,0,900.0000000001361,900.0000000001361,49,"[33, 53, 60, 72, 81, 68, 45, 34, 51, 36, 67, 56, 52, 80, 82, 50, 48, 76, 66, 42, 63, 55, 39, 37, 79, 35, 71, 61, 78, 62, 64, 57, 58, 69, 47, 41, 43, 77, 44, 74, 49, 75, 70, 65, 73, 38, 59, 46, 54]",0,0,21903,16950,4953,0,0,13756,8147,0,0,0,0,0,0,0,0
18,0,900.0000000001361,900.0000000001361,49,"[33, 53, 60, 72, 81, 68, 45, 34, 51, 36, 67, 56, 52, 80, 82, 50, 48, 76, 66, 42, 63, 55, 39, 37, 79, 35, 71, 61, 78, 62, 64, 57, 58, 69, 47, 41, 43, 77, 44, 74, 49, 75, 70, 65, 73, 38, 59, 46, 54]",0,0,14359,11884,2475,0,0,11234,3125,0,0,0,0,0,0,0,0
19,0,900.0000000001361,900.0000000001361,49,"[33, 53, 60, 72, 81, 68, 45, 34, 51, 36, 67, 56, 52, 80, 82, 50, 48, 76, 66, 42, 63, 55, 39, 37, 79, 35, 71, 61, 78, 62, 64, 57, 58, 69, 47, 41, 43, 77, 44, 74, 49, 75, 70, 65, 73, 38, 59, 46, 54]",226,0,27203,22948,4255,18,0,20195,6962,0,10,10,3,9,3,11,0
20,0,900.0000000001361,900.0000000001361,49,"[33, 53, 60, 72, 81, 68, 45, 34, 51, 36, 67, 56, 52, 80, 82, 50, 48, 76, 66, 42, 63, 55, 39, 37, 79, 35, 71, 61, 78, 62, 64, 57, 58, 69, 47, 41, 43, 77, 44, 74, 49, 75, 70, 65, 73, 38, 59, 46, 54]",2,0,63498,33514,29984,37,0,30601,32820,0,25,18,3,11,9,11,0
21,0,900.0000000001361,900.0000000001361,49,"[33, 53, 60, 72, 81, 68, 45, 34, 51, 36, 67, 56, 52, 80, 82, 50, 48, 76, 66, 42, 63, 55, 39, 37, 79, 35, 71, 61, 78, 62, 64, 57, 58, 69, 47, 41, 43, 77, 44, 74, 49, 75, 70, 65, 73, 38, 59, 46, 54]",0,0,28880,24322,4558,2,0,21551,7321,0,2,1,4,1,0,0,0
22,0,900.0000000001361,900.0000000001361,49,"[33, 53, 60, 72, 81, 68, 45, 34, 51, 36, 67, 56, 52, 80, 82, 50, 48, 76, 66, 42, 63, 55, 39, 37, 79, 35, 71, 61, 78, 62, 64, 57, 58, 69, 47, 41, 43, 77, 44, 74, 49, 75, 70, 65, 73, 38, 59, 46, 54]",10,0,28114,22624,5490,0,0,18913,9201,0,0,0,0,0,0,0,0
23,0,900.0000000001361,900.0000000001361,49,"[33, 53, 60, 72, 81, 68, 45, 34, 51, 36, 67, 56, 52, 80, 82, 50, 48, 76, 66, 42, 63, 55, 39, 37, 79, 35, 71, 61, 78, 62, 64, 57, 58, 69, 47, 41, 43, 77, 44, 74, 49, 75, 70, 65, 73, 38, 59, 46, 54]",0,0,19205,16484,2721,0,0,15565,3640,0,0,0,0,0,0,0,0
24,0,900.0000000001361,900.0000000001361,49,"[33, 53, 60, 72, 81, 68, 45, 34, 51, 36, 67, 56, 52, 80, 82, 50, 48, 76, 66, 42, 63, 55, 39, 37, 79, 35, 71, 61, 78, 62, 64, 57, 58, 69, 47, 41, 43, 77, 44, 74, 49, 75, 70, 65, 73, 38, 59, 46, 54]",0,0,14710,12064,2646,0,0,11261,3449,0,0,0,0,0,0,0,0
25,0,900.0000000001361,900.0000000001361,49,"[33, 53, 60, 72, 81, 68, 45, 34, 51, 36, 67, 56, 52, 80, 82, 50, 48, 76, 66, 42, 63, 55, 39, 37, 79, 35, 71, 61, 78, 62, 64, 57, 58, 69, 47, 41, 43, 77, 44, 74, 49, 75, 70, 65, 73, 38, 59, 46, 54]",0,0,22424,19186,3238,0,0,17719,4705,0,0,0,0,0,0,0,0
26,0,900.0000000001361,900.0000000001361,49,"[33, 53, 60, 72, 81, 68, 45, 34, 51, 36, 67, 56, 52, 80, 82, 50, 48, 76, 66, 42, 63, 55, 39, 37, 79, 35, 71, 61, 78, 62, 64, 57, 58, 69, 47, 41, 43, 77, 44, 74, 49, 75, 70, 65, 73, 38, 59, 46, 54]",38,0,60235,40548,19687,28,0,34573,25604,0,13,22,0,14,9,0,0
27,0,900.0000000001361,900.0000000001361,49,"[33, 53, 60, 72, 81, 68, 45, 34, 51, 36, 67, 56, 52, 80, 82, 50, 48, 76, 66, 42, 63, 55, 39, 37, 79, 35, 71, 61, 78, 62, 64, 57, 58, 69, 47, 41, 43, 77, 44, 74, 49, 75, 70, 65, 73, 38, 59, 46, 54]",5,1,60874,39171,21702,30,0,35704,25093,0,22,20,6,13,2,13,0
28,0,900.0000000001361,900.0000000001361,49,"[33, 53, 60, 72, 81, 68, 45, 34, 51, 36, 67, 56, 52, 80, 82, 50, 48, 76, 66, 42, 63, 55, 39, 37, 79, 35, 71, 61, 78, 62, 64, 57, 58, 69, 47, 41, 43, 77, 44, 74, 49, 75, 70, 65, 73, 38, 59, 46, 54]",272,5,142983,46081,96897,52,0,43839,99073,0,59,3,3,1,0,0,0
29,0,900.0000000001361,900.0000000001361,49,"[33, 53, 60, 72, 81, 68, 45, 34, 51, 36, 67, 56, 52, 80, 82, 50, 48, 76, 66, 42, 63, 55, 39, 37, 79, 35, 71, 61, 78, 62, 64, 57, 58, 69, 47, 41, 43, 77, 44, 74, 49, 75, 70, 65, 73, 38, 59, 46, 54]",22,0,16325,13758,2567,0,0,12948,3377,0,0,0,0,0,0,0,0
30,0,900.0000000001361,900.0000000001361,49,"[33, 53, 60, 72, 81, 68, 45, 34, 51, 36, 67, 56, 52, 80, 82, 50, 48, 76, 66, 42, 63, 55, 39, 37, 79, 35, 71, 61, 78, 62, 64, 57, 58, 69, 47, 41, 43, 77, 44, 74, 49, 75, 70, 65, 73, 38, 59, 46, 54]",112,1,97754,53014,44739,42,0,49515,48100,0,68,30,10,6,21,3,0
31,0,900.0000000001361,900.0000000001361,49,"[33, 53, 60, 72, 81, 68, 45, 34, 51, 36, 67, 56, 52, 80, 82, 50, 48, 76, 66, 42, 63, 55, 39, 37, 79, 35, 71, 61, 78, 62, 64, 57, 58, 69, 47, 41, 43, 77, 44, 74, 49, 75, 70, 65, 73, 38, 59, 46, 54]",0,0,31973,25972,6001,0,0,21773,10200,0,0,0,0,0,0,0,0
32,0,900.0000000001361,900.0000000001361,49,"[33, 53, 60, 72, 81, 68, 45, 34, 51, 36, 67, 56, 52, 80, 82, 50, 48, 76, 66, 42, 63, 55, 39, 37, 79, 35, 71, 61, 78, 62, 64, 57, 58, 69, 47, 41, 43, 77, 44, 74, 49, 75, 70, 65, 73, 38, 59, 46, 54]",0,0,32397,26836,5561,0,0,23074,9323,0,0,0,0,0,0,0,0
