11,0,900.0000000001361,900.0000000001361,49,"[47, 56, 44, 55, 52, 48, 60, 53, 69, 54, 76, 71, 80, 33, 35, 77, 37, 82, 36, 58, 59, 70, 61, 68, 38, 73, 34, 50, 45, 78, 62, 40, 39, 63, 67, 42, 75, 74, 41, 81, 65, 49, 66, 46, 79, 43, 51, 57, 64]",4158,1,406684,314538,92145,167,0,272938,133304,0,80,89,44,68,40,120,0
12,0,900.0000000001361,900.0000000001361,49,"[47, 56, 44, 55, 52, 48, 60, 53, 69, 54, 76, 71, 80, 33, 35, 77, 37, 82, 36, 58, 59, 70, 61, 68, 38, 73, 34, 50, 45, 78, 62, 40, 39, 63, 67, 42, 75, 74, 41, 81, 65, 49, 66, 46, 79, 43, 51, 57, 64]",484,0,33527,27246,6281,2,0,22256,11267,0,2,1,0,1,0,0,0
13,0,900.0000000001361,900.0000000001361,49,"[47, 56, 44, 55, 52, 48, 60, 53, 69, 54, 76, 71, 80, 33, 35, 77, 37, 82, 36, 58, 59, 70, 61, 68, 38, 73, 34, 50, 45, 78, 62, 40, 39, 63, 67, 42, 75, 74, 41, 81, 65, 49, 66, 46, 79, 43, 51, 57, 64]",216,0,19148,16098,3050,0,0,14651,4497,0,0,0,0,0,0,0,0
14,0,900.0000000001361,900.0000000001361,49,"[47, 56, 44, 55, 52, 48, 60, 53, 69, 54, 76, 71, 80, 33, 35, 77, 37, 82, 36, 58, 59, 70, 61, 68, 38, 73, 34, 50, 45, 78, 62, 40, 39, 63, 67, 42, 75, 74, 41, 81, 65, 49, 66, 46, 79, 43, 51, 57, 64]",701,1,121280,95358,25921,12,0,78235,43018,0,6,7,11,2,0,0,0
15,0,900.0000000001361,900.0000000001361,49,"[47, 56, 44, 55, 52, 48, 60, 53, 69, 54, 76, 71, 80, 33, 35, 77, 37, 82, 36, 58, 59, 70, 61, 68, 38, 73, 34, 50, 45, 78, 62, 40, 39, 63, 67, 42, 75, 74, 41, 81, 65, 49, 66, 46, 79, 43, 51, 57, 64]",946,1,176724,145746,30977,37,0,126673,49949,0,12,19,12,10,3,45,0
16,0,900.0000000001361,900.0000000001361,49,"[47, 56, 44, 55, 52, 48, 60, 53, 69, 54, 76, 71, 80, 33, 35, 77, 37, 82, 36, 58, 59, 70, 61, 68, 38, 73, 34, 50, 45, 78, 62, 40, 39, 63, 67, 42, 75, 74, 41, 81, 65, 49, 66, 46, 79, 43, 51, 57, 64]",925,0,239130,189401,49729,134,0,156312,82466,0,44,68,25,64,43,108,0
17,0,900.0000000001361,900.0000000001361,49,"[47, 56, 44, 55, 52, 48, 60, 53, 69, 54, 76, 71, 80, 33, 35, 77, 37, 82, 36, 58, 59, 70, 61, 68, 38, 73, 34, 50, 45, 78, 62, 40, 39, 63, 67, 42, 75, 74, 41, 81, 65, 49, 66, 46, 79, 43, 51, 57, 64]",9171,1,664218,534170,130047,269,0,485919,177559,0,107,147,57,81,83,264,0
18,0,900.0000000001361,900.0000000001361,49,"[47, 56, 44, 55, 52, 48, 60, 53, 69, 54, 76, 71, 80, 33, 35, 77, 37, 82, 36, 58, 59, 70, 61, 68, 38, 73, 34, 50, 45, 78, 62, 40, 39, 63, 67, 42, 75, 74, 41, 81, 65, 49, 66, 46, 79, 43, 51, 57, 64]",3220,0,337294,268708,68586,108,0,238016,98998,0,72,68,14,38,30,58,0
19,0,900.0000000001361,900.0000000001361,49,"[47, 56, 44, 55, 52, 48, 60, 53, 69, 54, 76, 71, 80, 33, 35, 77, 37, 82, 36, 58, 59, 70, 61, 68, 38, 73, 34, 50, 45, 78, 62, 40, 39, 63, 67, 42, 75, 74, 41, 81, 65, 49, 66, 46, 79, 43, 51, 57, 64]",2380,0,223757,179588,44169,101,0,154094,69404,0,44,46,13,46,12,98,0
20,0,900.0000000001361,900.0000000001361,49,"[47, 56, 44, 55, 52, 48, 60, 53, 69, 54, 76, 71, 80, 33, 35, 77, 37, 82, 36, 58, 59, 70, 61, 68, 38, 73, 34, 50, 45, 78, 62, 40, 39, 63, 67, 42, 75, 74, 41, 81, 65, 49, 66, 46, 79, 43, 51, 57, 64]",2,0,32041,26196,5845,0,0,22127,9914,0,0,0,0,0,0,0,0
21,0,900.0000000001361,900.0000000001361,49,"[47, 56, 44, 55, 52, 48, 60, 53, 69, 54, 76, 71, 80, 33, 35, 77, 37, 82, 36, 58, 59, 70, 61, 68, 38, 73, 34, 50, 45, 78, 62, 40, 39, 63, 67, 42, 75, 74, 41, 81, 65, 49, 66, 46, 79, 43, 51, 57, 64]",1428,1,222001,177300,44700,44,0,153495,68401,0,22,20,18,19,12,13,0
22,0,900.0000000001361,900.0000000001361,49,"[47, 56, 44, 55, 52, 48, 60, 53, 69, 54, 76, 71, 80, 33, 35, 77, 37, 82, 36, 58, 59, 70, 61, 68, 38, 73, 34, 50, 45, 78, 62, 40, 39, 63, 67, 42, 75, 74, 41, 81, 65, 49, 66, 46, 79, 43, 51, 57, 64]",1638,1,140811,112871,27939,16,0,94970,45798,0,13,5,13,4,6,1,0
23,0,900.0000000001361,900.0000000001361,49,"[47, 56, 44, 55, 52, 48, 60, 53, 69, 54, 76, 71, 80, 33, 35, 77, 37, 82, 36, 58, 59, 70, 61, 68, 38, 73, 34, 50, 45, 78, 62, 40, 39, 63, 67, 42, 75, 74, 41, 81, 65, 49, 66, 46, 79, 43, 51, 57, 64]",527,0,27694,23029,4665,0,0,19710,7984,0,0,0,0,0,0,0,0
24,0,900.0000000001361,900.0000000001361,49,"[47, 56, 44, 55, 52, 48, 60, 53, 69, 54, 76, 71, 80, 33, 35, 77, 37, 82, 36, 58, 59, 70, 61, 68, 38, 73, 34, 50, 45, 78, 62, 40, 39, 63, 67, 42, 75, 74, 41, 81, 65, 49, 66, 46, 79, 43, 51, 57, 64]",1089,2,208926,172150,36774,57,0,146604,62167,0,18,35,21,22,20,37,0
25,0,900.0000000001361,900.0000000001361,49,"[47, 56, 44, 55, 52, 48, 60, 53, 69, 54, 76, 71, 80, 33, 35, 77, 37, 82, 36, 58, 59, 70, 61, 68, 38, 73, 34, 50, 45, 78, 62, 40, 39, 63, 67, 42, 75, 74, 41, 81, 65, 49, 66, 46, 79, 43, 51, 57, 64]",68,0,45084,35916,9168,2,0,28534,16546,0,2,1,0,1,0,0,0
26,0,900.0000000001361,900.0000000001361,49,"[47, 56, 44, 55, 52, 48, 60, 53, 69, 54, 76, 71, 80, 33, 35, 77, 37, 82, 36, 58, 59, 70, 61, 68, 38, 73, 34, 50, 45, 78, 62, 40, 39, 63, 67, 42, 75, 74, 41, 81, 65, 49, 66, 46, 79, 43, 51, 57, 64]",350,1,106595,86472,20122,22,0,74796,31744,0,12,1,8,9,3,21,0
27,0,900.0000000001361,900.0000000001361,49,"[47, 56, 44, 55, 52, 48, 60, 53, 69, 54, 76, 71, 80, 33, 35, 77, 37, 82, 36, 58, 59, 70, 61, 68, 38, 73, 34, 50, 45, 78, 62, 40, 39, 63, 67, 42, 75, 74, 41, 81, 65, 49, 66, 46, 79, 43, 51, 57, 64]",1429,0,129960,103490,26470,21,0,86040,43865,0,19,11,13,5,0,7,0
28,0,900.0000000001361,900.0000000001361,49,"[47, 56, 44, 55, 52, 48, 60, 53, 69, 54, 76, 71, 80, 33, 35, 77, 37, 82, 36, 58, 59, 70, 61, 68, 38, 73, 34, 50, 45, 78, 62, 40, 39, 63, 67, 42, 75, 74, 41, 81, 65, 49, 66, 46, 79, 43, 51, 57, 64]",2329,0,287636,235531,52105,103,0,200361,87000,0,41,65,26,40,36,67,0
29,0,900.0000000001361,900.0000000001361,49,"[47, 56, 44, 55, 52, 48, 60, 53, 69, 54, 76, 71, 80, 33, 35, 77, 37, 82, 36, 58, 59, 70, 61, 68, 38, 73, 34, 50, 45, 78, 62, 40, 39, 63, 67, 42, 75, 74, 41, 81, 65, 49, 66, 46, 79, 43, 51, 57, 64]",1814,1,247946,192773,55172,98,0,168814,78873,0,40,38,24,39,22,95,0
30,0,900.0000000001361,900.0000000001361,49,"[47, 56, 44, 55, 52, 48, 60, 53, 69, 54, 76, 71, 80, 33, 35, 77, 37, 82, 36, 58, 59, 70, 61, 68, 38, 73, 34, 50, 45, 78, 62, 40, 39, 63, 67, 42, 75, 74, 41, 81, 65, 49, 66, 46, 79, 43, 51, 57, 64]",4838,1,355224,276650,78573,116,0,245989,108936,0,58,76,28,36,32,68,0
31,0,900.0000000001361,900.0000000001361,49,"[47, 56, 44, 55, 52, 48, 60, 53, 69, 54, 76, 71, 80, 33, 35, 77, 37, 82, 36, 58, 59, 70, 61, 68, 38, 73, 34, 50, 45, 78, 62, 40, 39, 63, 67, 42, 75, 74, 41, 81, 65, 49, 66, 46, 79, 43, 51, 57, 64]",0,0,32960,27040,5920,0,0,22950,10010,0,0,0,0,0,0,0,0
32,0,900.0000000001361,900.0000000001361,49,"[47, 56, 44, 55, 52, 48, 60, 53, 69, 54, 76, 71, 80, 33, 35, 77, 37, 82, 36, 58, 59, 70, 61, 68, 38, 73, 34, 50, 45, 78, 62, 40, 39, 63, 67, 42, 75, 74, 41, 81, 65, 49, 66, 46, 79, 43, 51, 57, 64]",2057,3,209061,159850,49208,49,0,136651,72288,0,30,13,56,9,4,7,0
