11,0,1200.000000000004,1200.000000000004,49,"[68, 69, 71, 70, 65, 66, 67, 73, 55, 75, 39, 38, 49, 33, 56, 35, 53, 40, 50, 36, 52, 54, 80, 72, 57, 79, 82, 43, 48, 44, 47, 41, 76, 37, 61, 64, 45, 59, 60, 78, 46, 81, 74, 77, 42, 34, 63, 58, 51]",859,0,168186,138233,29953,2,0,110378,57804,0,2,1,0,1,0,0,0
12,0,1200.000000000004,1200.000000000004,49,"[68, 69, 71, 70, 65, 66, 67, 73, 55, 75, 39, 38, 49, 33, 56, 35, 53, 40, 50, 36, 52, 54, 80, 72, 57, 79, 82, 43, 48, 44, 47, 41, 76, 37, 61, 64, 45, 59, 60, 78, 46, 81, 74, 77, 42, 34, 63, 58, 51]",9034,1,1148544,954088,194455,506,0,845187,301884,0,118,412,171,125,283,363,0
13,0,1200.000000000004,1200.000000000004,49,"[68, 69, 71, 70, 65, 66, 67, 73, 55, 75, 39, 38, 49, 33, 56, 35, 53, 40, 50, 36, 52, 54, 80, 72, 57, 79, 82, 43, 48, 44, 47, 41, 76, 37, 61, 64, 45, 59, 60, 78, 46, 81, 74, 77, 42, 34, 63, 58, 51]",5491,0,760738,636759,123979,370,0,557988,201658,0,67,249,99,126,272,279,0
14,0,1200.000000000004,1200.000000000004,49,"[68, 69, 71, 70, 65, 66, 67, 73, 55, 75, 39, 38, 49, 33, 56, 35, 53, 40, 50, 36, 52, 54, 80, 72, 57, 79, 82, 43, 48, 44, 47, 41, 76, 37, 61, 64, 45, 59, 60, 78, 46, 81, 74, 77, 42, 34, 63, 58, 51]",159,0,82882,68107,14775,0,0,55650,27232,0,0,0,0,0,0,0,0
15,0,1200.000000000004,1200.000000000004,49,"[68, 69, 71, 70, 65, 66, 67, 73, 55, 75, 39, 38, 49, 33, 56, 35, 53, 40, 50, 36, 52, 54, 80, 72, 57, 79, 82, 43, 48, 44, 47, 41, 76, 37, 61, 64, 45, 59, 60, 78, 46, 81, 74, 77, 42, 34, 63, 58, 51]",93,0,34563,28335,6228,0,0,24405,10158,0,0,0,0,0,0,0,0
16,0,1200.000000000004,1200.000000000004,49,"[68, 69, 71, 70, 65, 66, 67, 73, 55, 75, 39, 38, 49, 33, 56, 35, 53, 40, 50, 36, 52, 54, 80, 72, 57, 79, 82, 43, 48, 44, 47, 41, 76, 37, 61, 64, 45, 59, 60, 78, 46, 81, 74, 77, 42, 34, 63, 58, 51]",13964,3,1824812,1539807,285002,716,0,1413849,409112,0,127,660,97,96,538,330,0
17,0,1200.000000000004,1200.000000000004,49,"[68, 69, 71, 70, 65, 66, 67, 73, 55, 75, 39, 38, 49, 33, 56, 35, 53, 40, 50, 36, 52, 54, 80, 72, 57, 79, 82, 43, 48, 44, 47, 41, 76, 37, 61, 64, 45, 59, 60, 78, 46, 81, 74, 77, 42, 34, 63, 58, 51]",1122,1,247324,203767,43556,47,0,172533,74669,0,16,51,10,12,23,9,0
18,0,1200.000000000004,1200.000000000004,49,"[68, 69, 71, 70, 65, 66, 67, 73, 55, 75, 39, 38, 49, 33, 56, 35, 53, 40, 50, 36, 52, 54, 80, 72, 57, 79, 82, 43, 48, 44, 47, 41, 76, 37, 61, 64, 45, 59, 60, 78, 46, 81, 74, 77, 42, 34, 63, 58, 51]",320,0,90129,77186,12943,6,0,66322,23789,0,0,6,0,0,9,3,0
19,0,1200.000000000004,1200.000000000004,49,"[68, 69, 71, 70, 65, 66, 67, 73, 55, 75, 39, 38, 49, 33, 56, 35, 53, 40, 50, 36, 52, 54, 80, 72, 57, 79, 82, 43, 48, 44, 47, 41, 76, 37, 61, 64, 45, 59, 60, 78, 46, 81, 74, 77, 42, 34, 63, 58, 51]",3339,0,592415,487565,104850,397,0,427374,163880,0,85,329,121,103,236,287,0
20,0,1200.000000000004,1200.000000000004,49,"[68, 69, 71, 70, 65, 66, 67, 73, 55, 75, 39, 38, 49, 33, 56, 35, 53, 40, 50, 36, 52, 54, 80, 72, 57, 79, 82, 43, 48, 44, 47, 41, 76, 37, 61, 64, 45, 59, 60, 78, 46, 81, 74, 77, 42, 34, 63, 58, 51]",2888,0,631333,524156,107177,207,0,459945,170829,0,61,161,44,70,109,114,0
21,0,1200.000000000004,1200.000000000004,49,"[68, 69, 71, 70, 65, 66, 67, 73, 55, 75, 39, 38, 49, 33, 56, 35, 53, 40, 50, 36, 52, 54, 80, 72, 57, 79, 82, 43, 48, 44, 47, 41, 76, 37, 61, 64, 45, 59, 60, 78, 46, 81, 74, 77, 42, 34, 63, 58, 51]",84,0,36073,29952,6121,0,0,26108,9965,0,0,0,0,0,0,0,0
22,0,1200.000000000004,1200.000000000004,49,"[68, 69, 71, 70, 65, 66, 67, 73, 55, 75, 39, 38, 49, 33, 56, 35, 53, 40, 50, 36, 52, 54, 80, 72, 57, 79, 82, 43, 48, 44, 47, 41, 76, 37, 61, 64, 45, 59, 60, 78, 46, 81, 74, 77, 42, 34, 63, 58, 51]",65,0,53860,43423,10437,0,0,35350,18510,0,0,0,0,0,0,0,0
23,0,1200.000000000004,1200.000000000004,49,"[68, 69, 71, 70, 65, 66, 67, 73, 55, 75, 39, 38, 49, 33, 56, 35, 53, 40, 50, 36, 52, 54, 80, 72, 57, 79, 82, 43, 48, 44, 47, 41, 76, 37, 61, 64, 45, 59, 60, 78, 46, 81, 74, 77, 42, 34, 63, 58, 51]",6751,0,854123,711180,142943,345,0,635634,217514,0,80,289,100,100,209,197,0
24,0,1200.000000000004,1200.000000000004,49,"[68, 69, 71, 70, 65, 66, 67, 73, 55, 75, 39, 38, 49, 33, 56, 35, 53, 40, 50, 36, 52, 54, 80, 72, 57, 79, 82, 43, 48, 44, 47, 41, 76, 37, 61, 64, 45, 59, 60, 78, 46, 81, 74, 77, 42, 34, 63, 58, 51]",250,0,84512,69820,14692,0,0,57266,27246,0,0,0,0,0,0,0,0
25,0,1200.000000000004,1200.000000000004,49,"[68, 69, 71, 70, 65, 66, 67, 73, 55, 75, 39, 38, 49, 33, 56, 35, 53, 40, 50, 36, 52, 54, 80, 72, 57, 79, 82, 43, 48, 44, 47, 41, 76, 37, 61, 64, 45, 59, 60, 78, 46, 81, 74, 77, 42, 34, 63, 58, 51]",20,0,250363,208116,42247,0,0,168283,82080,0,0,0,0,0,0,0,0
26,0,1200.000000000004,1200.000000000004,49,"[68, 69, 71, 70, 65, 66, 67, 73, 55, 75, 39, 38, 49, 33, 56, 35, 53, 40, 50, 36, 52, 54, 80, 72, 57, 79, 82, 43, 48, 44, 47, 41, 76, 37, 61, 64, 45, 59, 60, 78, 46, 81, 74, 77, 42, 34, 63, 58, 51]",170,0,44535,36000,8535,0,0,29652,14883,0,0,0,0,0,0,0,0
27,0,1200.000000000004,1200.000000000004,49,"[68, 69, 71, 70, 65, 66, 67, 73, 55, 75, 39, 38, 49, 33, 56, 35, 53, 40, 50, 36, 52, 54, 80, 72, 57, 79, 82, 43, 48, 44, 47, 41, 76, 37, 61, 64, 45, 59, 60, 78, 46, 81, 74, 77, 42, 34, 63, 58, 51]",12710,0,1988768,1674919,313849,752,0,1533022,453690,0,179,616,184,182,520,375,0
28,0,1200.000000000004,1200.000000000004,49,"[68, 69, 71, 70, 65, 66, 67, 73, 55, 75, 39, 38, 49, 33, 56, 35, 53, 40, 50, 36, 52, 54, 80, 72, 57, 79, 82, 43, 48, 44, 47, 41, 76, 37, 61, 64, 45, 59, 60, 78, 46, 81, 74, 77, 42, 34, 63, 58, 51]",4958,0,1067270,904620,162650,382,0,786379,279743,0,80,289,127,112,274,266,0
29,0,1200.000000000004,1200.000000000004,49,"[68, 69, 71, 70, 65, 66, 67, 73, 55, 75, 39, 38, 49, 33, 56, 35, 53, 40, 50, 36, 52, 54, 80, 72, 57, 79, 82, 43, 48, 44, 47, 41, 76, 37, 61, 64, 45, 59, 60, 78, 46, 81, 74, 77, 42, 34, 63, 58, 51]",7189,1,989612,821231,168380,362,0,726133,262406,0,92,237,148,105,264,226,0
30,0,1200.000000000004,1200.000000000004,49,"[68, 69, 71, 70, 65, 66, 67, 73, 55, 75, 39, 38, 49, 33, 56, 35, 53, 40, 50, 36, 52, 54, 80, 72, 57, 79, 82, 43, 48, 44, 47, 41, 76, 37, 61, 64, 45, 59, 60, 78, 46, 81, 74, 77, 42, 34, 63, 58, 51]",6311,0,1043432,870896,172536,408,0,766804,275424,0,75,290,121,120,285,313,0
31,0,1200.000000000004,1200.000000000004,49,"[68, 69, 71, 70, 65, 66, 67, 73, 55, 75, 39, 38, 49, 33, 56, 35, 53, 40, 50, 36, 52, 54, 80, 72, 57, 79, 82, 43, 48, 44, 47, 41, 76, 37, 61, 64, 45, 59, 60, 78, 46, 81, 74, 77, 42, 34, 63, 58, 51]",935,1,399789,337050,62738,81,0,291741,107850,0,32,63,5,35,29,33,0
32,0,1200.000000000004,1200.000000000004,49,"[68, 69, 71, 70, 65, 66, 67, 73, 55, 75, 39, 38, 49, 33, 56, 35, 53, 40, 50, 36, 52, 54, 80, 72, 57, 79, 82, 43, 48, 44, 47, 41, 76, 37, 61, 64, 45, 59, 60, 78, 46, 81, 74, 77, 42, 34, 63, 58, 51]",3780,1,1024601,836435,188165,348,0,741767,281893,0,107,310,81,109,225,108,0
